VR_VR-23-65_Variable	m64069_230413_005848/152570161/ccs	96.020	201	6	2	1	200	2048	1849	2.73e-89	326
VR_VR-23-65_Variable	m64069_230413_005848/121242145/ccs	96.020	201	7	1	1	200	349	549	2.73e-89	326
VR_VR-23-65_Variable	m64069_230413_005848/163905585/ccs	96.040	202	2	6	1	200	2048	1851	9.83e-89	324
VR_VR-23-65_Variable	m64069_230413_005848/109838890/ccs/fwd	96.020	201	5	3	1	200	349	547	9.83e-89	324
VR_VR-23-65_Variable	m64069_230413_005848/2522/ccs	95.215	209	1	4	1	200	350	558	3.53e-88	322
VR_VR-23-65_Variable	m64069_230413_005848/2689205/ccs/rev	95.500	200	9	0	1	200	1226	1027	1.27e-87	320
VR_VR-23-65_Variable	m64069_230413_005848/87034297/ccs/rev	95.477	199	9	0	2	200	351	549	4.57e-87	318
VR_VR-23-65_Variable	m64069_230413_005848/72813289/ccs/fwd	95.074	203	7	3	1	200	352	554	1.64e-86	316
VR_VR-23-65_Variable	m64069_230413_005848/129761812/ccs	95.000	200	10	0	1	200	2041	1842	5.91e-86	315
VR_VR-23-65_Variable	m64069_230413_005848/144049983/ccs/fwd	94.554	202	9	2	1	200	2051	1850	7.65e-85	311
VR_VR-23-65_Variable	m64069_230413_005848/109838697/ccs	94.500	200	11	0	1	200	350	549	2.75e-84	309
VR_VR-23-65_Variable	m64069_230413_005848/177930957/ccs	94.500	200	11	0	1	200	350	549	2.75e-84	309
VR_VR-23-65_Variable	m64069_230413_005848/53019278/ccs/fwd	94.500	200	11	0	1	200	348	547	2.75e-84	309
VR_VR-23-65_Variable	m64069_230413_005848/177930620/ccs	94.500	200	11	0	1	200	352	551	2.75e-84	309
VR_VR-23-65_Variable	m64069_230413_005848/55837810/ccs/rev	94.500	200	11	0	1	200	350	549	2.75e-84	309
VR_VR-23-65_Variable	m64069_230413_005848/55837810/ccs/fwd	94.500	200	11	0	1	200	2047	1848	2.75e-84	309
VR_VR-23-65_Variable	m64069_230413_005848/155388543/ccs/rev	94.500	200	7	4	1	197	2048	1850	3.56e-83	305
VR_VR-23-65_Variable	m64069_230413_005848/152569948/ccs	96.721	183	6	0	18	200	407	589	3.56e-83	305
VR_VR-23-65_Variable	m64069_230413_005848/30344492/ccs/rev	94.089	203	9	1	1	200	2031	1829	3.56e-83	305
VR_VR-23-65_Variable	m64069_230413_005848/21957456/ccs/fwd	97.222	180	2	3	22	200	506	683	4.60e-82	302
VR_VR-23-65_Variable	m64069_230413_005848/58656038/ccs/rev	92.958	213	2	1	1	200	350	562	5.96e-81	298
VR_VR-23-65_Variable	m64069_230413_005848/112658548/ccs/fwd	93.500	200	13	0	1	200	350	549	5.96e-81	298
VR_VR-23-65_Variable	m64069_230413_005848/138349366/ccs/fwd	93.500	200	11	1	1	200	2041	1844	2.14e-80	296
VR_VR-23-65_Variable	m64069_230413_005848/81396083/ccs/rev	93.000	200	14	0	1	200	349	548	2.77e-79	292
VR_VR-23-65_Variable	m64069_230413_005848/149751273/ccs/rev	93.000	200	14	0	1	200	349	548	2.77e-79	292
VR_VR-23-65_Variable	m64069_230413_005848/81396083/ccs/fwd	93.000	200	13	1	1	200	2045	1847	9.97e-79	291
VR_VR-23-65_Variable	m64069_230413_005848/138349366/ccs/rev	92.537	201	13	2	1	200	350	549	1.29e-77	287
VR_VR-23-65_Variable	m64069_230413_005848/144050086/ccs/fwd	92.500	200	15	0	1	200	2048	1849	1.29e-77	287
VR_VR-23-65_Variable	m64069_230413_005848/112658548/ccs/rev	92.929	198	12	2	1	197	2050	1854	1.29e-77	287
VR_VR-23-65_Variable	m64069_230413_005848/175114500/ccs	92.718	206	2	10	1	197	2048	1847	4.64e-77	285
VR_VR-23-65_Variable	m64069_230413_005848/144050086/ccs/rev	92.000	200	15	1	1	200	127	325	2.16e-75	279
VR_VR-23-65_Variable	m64069_230413_005848/98436828/ccs/rev	99.342	152	1	0	49	200	99	250	2.79e-74	276
VR_VR-23-65_Variable	m64069_230413_005848/175178274/ccs	91.327	196	16	1	5	200	2050	1856	1.68e-71	267
VR_VR-23-65_Variable	m64069_230413_005848/78514717/ccs/fwd	90.500	200	19	0	1	200	2046	1847	6.04e-71	265
VR_VR-23-65_Variable	m64069_230413_005848/109838946/ccs/fwd	90.500	200	18	1	1	200	2043	1845	2.17e-70	263
VR_VR-23-65_Variable	m64069_230413_005848/135528921/ccs	95.758	165	1	6	29	189	2029	1867	7.81e-70	261
VR_VR-23-65_Variable	m64069_230413_005848/81395975/ccs	90.000	200	20	0	1	200	350	549	2.81e-69	259
VR_VR-23-65_Variable	m64069_230413_005848/115540106/ccs	90.000	200	20	0	1	200	941	742	2.81e-69	259
VR_VR-23-65_Variable	m64069_230413_005848/78514725/ccs	89.500	200	21	0	1	200	2048	1849	1.31e-67	254
VR_VR-23-65_Variable	m64069_230413_005848/163906028/ccs	88.000	200	24	0	1	200	2051	1852	1.32e-62	237
VR_VR-23-65_Variable	m64069_230413_005848/65654/ccs	87.500	200	25	0	1	200	2044	1845	6.13e-61	231
VR_VR-23-65_Variable	m64069_230413_005848/146932023/ccs	91.613	155	13	0	46	200	2000	1846	6.17e-56	215
VR_VR-23-65_Variable	m64069_230413_005848/121242133/ccs	98.529	68	1	0	133	200	1917	1850	1.38e-27	121
VR_VR-23-65_Variable	m64069_230413_005848/124060989/ccs/fwd	79.874	159	28	2	42	200	365	519	2.32e-25	113
VR_VR-23-65_Variable	m64069_230413_005848/64293558/ccs	79.412	136	28	0	65	200	366	501	2.33e-20	97.1
VR_VR-23-65_Variable	m64069_230413_005848/21957123/ccs/rev	100.000	45	0	0	156	200	1	45	1.82e-16	84.2
VR_VR-23-65_Variable	m64069_230413_005848/21957123/ccs/fwd	100.000	44	0	0	157	200	1890	1847	6.53e-16	82.4
VR_VR-23-65_Variable	m64069_230413_005848/35979462/ccs/rev	100.000	35	0	0	166	200	484	518	6.58e-11	65.8
VR_VR-23-65_Variable	m64069_230413_005848/115540810/ccs	100.000	29	0	0	172	200	3	31	1.42e-07	54.7
VR_VR-23-65_Variable	m64069_230413_005848/55837938/ccs/fwd	100.000	28	0	0	173	200	504	531	5.12e-07	52.8
VR_VR-24-43_Variable	m64069_230413_005848/8129073/ccs	100.000	200	0	0	1	200	2048	1849	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/44501386/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/92735601/ccs	100.000	200	0	0	1	200	2046	1847	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/144050496/ccs	100.000	200	0	0	1	200	397	596	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/8129120/ccs	100.000	200	0	0	1	200	398	597	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/72813245/ccs/rev	100.000	200	0	0	1	200	2045	1846	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/72813245/ccs/fwd	100.000	200	0	0	1	200	397	596	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/21957468/ccs/rev	100.000	200	0	0	1	200	394	593	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/92735098/ccs	100.000	200	0	0	1	200	397	596	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/21957468/ccs/fwd	100.000	200	0	0	1	200	2041	1842	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/115540539/ccs	100.000	200	0	0	1	200	2043	1844	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/27527698/ccs	100.000	200	0	0	1	200	2049	1850	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/47382604/ccs	100.000	200	0	0	1	200	2044	1845	1.24e-102	370
VR_VR-24-43_Variable	m64069_230413_005848/55837867/ccs/rev	99.502	201	0	1	1	200	2051	1851	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/5439894/ccs	99.502	201	0	1	1	200	2045	1845	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/146932035/ccs/fwd	99.502	201	0	1	1	200	2046	1846	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/87034398/ccs/rev	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/33162257/ccs	99.500	200	1	0	1	200	350	549	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/155388471/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/118359810/ccs/fwd	99.500	200	1	0	1	200	2042	1843	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/92735001/ccs	99.500	200	1	0	1	200	2017	1818	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/106957207/ccs	99.500	200	1	0	1	200	396	595	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/38734136/ccs	99.500	200	1	0	1	200	397	596	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/166660121/ccs	99.500	200	1	0	1	200	397	596	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/169543557/ccs/rev	99.500	200	1	0	1	200	2044	1845	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/169543557/ccs/fwd	99.500	200	1	0	1	200	395	594	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/41681580/ccs/fwd	99.500	200	1	0	1	200	397	596	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/69994629/ccs	99.500	200	1	0	1	200	397	596	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/92735488/ccs/rev	99.500	200	1	0	1	200	351	550	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/169544154/ccs	99.500	200	1	0	1	200	397	596	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/53019264/ccs	99.500	200	1	0	1	200	397	596	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/124060806/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/118360024/ccs	99.500	200	1	0	1	200	347	546	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/38733711/ccs	99.500	200	1	0	1	200	2047	1848	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/19203367/ccs	99.500	200	1	0	1	200	1974	1775	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/169543856/ccs	99.500	200	1	0	1	200	2046	1847	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/106957516/ccs	99.500	200	1	0	1	200	397	596	5.79e-101	364
VR_VR-24-43_Variable	m64069_230413_005848/126880109/ccs	99.500	200	0	1	1	200	398	596	2.08e-100	363
VR_VR-24-43_Variable	m64069_230413_005848/35979283/ccs	99.010	202	0	2	1	200	2052	1851	7.49e-100	361
VR_VR-24-43_Variable	m64069_230413_005848/175178090/ccs/fwd	99.010	202	0	2	1	200	2058	1857	7.49e-100	361
VR_VR-24-43_Variable	m64069_230413_005848/22020503/ccs	99.000	200	2	0	1	200	1505	1306	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/138349241/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/2689773/ccs	99.000	200	2	0	1	200	396	595	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/10881395/ccs/fwd	99.000	200	2	0	1	200	2041	1842	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/8128967/ccs	99.000	200	2	0	1	200	2022	1823	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/132645744/ccs/rev	99.000	200	2	0	1	200	354	553	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/132645744/ccs/fwd	99.000	200	2	0	1	200	2049	1850	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/141230981/ccs/rev	99.000	200	2	0	1	200	350	549	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/101255023/ccs	99.000	200	2	0	1	200	2043	1844	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/81333060/ccs/fwd	99.000	200	2	0	1	200	397	596	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/146932186/ccs	99.000	200	2	0	1	200	397	596	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/2689336/ccs/rev	99.000	200	2	0	1	200	395	594	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/152569695/ccs/fwd	99.000	200	2	0	1	200	397	596	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/33162013/ccs	99.000	200	2	0	1	200	397	596	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/132645470/ccs	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/158269682/ccs/rev	99.005	201	1	1	1	200	350	550	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/33162094/ccs/rev	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/33162094/ccs/fwd	99.000	200	2	0	1	200	397	596	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/92735488/ccs/fwd	99.005	201	1	1	1	200	2052	1852	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/61475420/ccs/rev	99.000	200	2	0	1	200	2050	1851	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/2591/ccs/rev	99.000	200	2	0	1	200	2058	1859	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/67174951/ccs/rev	99.000	200	2	0	1	200	397	596	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/144050111/ccs/rev	99.000	200	2	0	1	200	2044	1845	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/47382593/ccs/rev	99.000	200	2	0	1	200	2046	1847	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/144050111/ccs/fwd	99.000	200	2	0	1	200	396	595	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/47382593/ccs/fwd	99.000	200	2	0	1	200	397	596	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/84214922/ccs	99.000	200	2	0	1	200	397	596	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/61474855/ccs/fwd	99.000	200	2	0	1	200	2052	1853	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/169544265/ccs	99.000	200	2	0	1	200	2049	1850	2.69e-99	359
VR_VR-24-43_Variable	m64069_230413_005848/16450594/ccs/rev	99.000	200	1	1	1	200	2045	1847	9.69e-99	357
VR_VR-24-43_Variable	m64069_230413_005848/112658816/ccs	99.000	200	1	1	1	200	2045	1847	9.69e-99	357
VR_VR-24-43_Variable	m64069_230413_005848/158269682/ccs/fwd	99.000	200	1	1	1	200	2053	1855	9.69e-99	357
VR_VR-24-43_Variable	m64069_230413_005848/55837840/ccs/rev	99.000	200	1	1	1	200	2040	1842	9.69e-99	357
VR_VR-24-43_Variable	m64069_230413_005848/163842746/ccs/rev	98.522	203	0	1	1	200	2045	1843	3.48e-98	355
VR_VR-24-43_Variable	m64069_230413_005848/87033996/ccs/rev	98.515	202	1	2	1	200	2049	1848	3.48e-98	355
VR_VR-24-43_Variable	m64069_230413_005848/53019006/ccs/fwd	98.500	200	3	0	1	200	2045	1846	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/8129076/ccs/fwd	98.500	200	3	0	1	200	397	596	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/58656461/ccs/fwd	98.500	200	3	0	1	200	2047	1848	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/149751067/ccs	98.500	200	3	0	1	200	2052	1853	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/41681767/ccs/rev	98.985	197	2	0	4	200	160	356	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/41681767/ccs/fwd	98.985	197	2	0	4	200	2041	1845	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/104137601/ccs	98.500	200	3	0	1	200	398	597	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/41681430/ccs	98.500	200	3	0	1	200	2045	1846	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/24774708/ccs	98.500	200	3	0	1	200	399	598	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/92735378/ccs	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/104138252/ccs	98.500	200	3	0	1	200	397	596	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/152569686/ccs	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/98437012/ccs	98.985	197	2	0	4	200	2044	1848	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/61475420/ccs/fwd	98.507	201	2	1	1	200	398	598	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/69994155/ccs	98.500	200	3	0	1	200	2048	1849	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/166660825/ccs/fwd	98.507	201	1	2	1	200	397	596	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/104137830/ccs	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/69993989/ccs	98.500	200	3	0	1	200	2046	1847	1.25e-97	353
VR_VR-24-43_Variable	m64069_230413_005848/166660825/ccs/rev	98.500	200	1	2	1	200	2040	1843	4.51e-97	351
VR_VR-24-43_Variable	m64069_230413_005848/87033996/ccs/fwd	98.500	200	1	2	1	200	394	591	4.51e-97	351
VR_VR-24-43_Variable	m64069_230413_005848/95617664/ccs	98.492	199	1	2	4	200	2061	1863	1.62e-96	350
VR_VR-24-43_Variable	m64069_230413_005848/8128638/ccs/fwd	98.020	202	2	2	1	200	2057	1856	1.62e-96	350
VR_VR-24-43_Variable	m64069_230413_005848/8129076/ccs/rev	98.010	201	3	1	1	200	2049	1849	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/124061133/ccs	98.000	200	4	0	1	200	2050	1851	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/72876197/ccs	98.000	200	4	0	1	200	2045	1846	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/5439887/ccs/fwd	98.010	201	3	1	1	200	397	597	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/106957398/ccs	98.000	200	4	0	1	200	2044	1845	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/27591028/ccs/rev	98.010	201	3	1	1	200	2048	1848	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/72876074/ccs	98.000	200	4	0	1	200	2045	1846	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/47383065/ccs/rev	98.000	200	4	0	1	200	350	549	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/98437205/ccs	98.010	201	3	1	1	200	2054	1854	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/109839279/ccs/rev	98.010	201	2	2	1	200	2035	1836	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/33161726/ccs/rev	98.000	200	4	0	1	200	1740	1541	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/98436879/ccs/rev	98.000	200	4	0	1	200	2049	1850	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/35916461/ccs	98.000	200	4	0	1	200	2046	1847	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/101255377/ccs/fwd	98.010	201	3	1	1	200	2046	1846	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/2908/ccs	98.477	197	3	0	4	200	2043	1847	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/75694803/ccs/rev	98.000	200	4	0	1	200	2045	1846	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/146868550/ccs/rev	98.477	197	3	0	1	197	396	592	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/124061004/ccs/fwd	98.000	200	4	0	1	200	2046	1847	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/75694803/ccs/fwd	98.000	200	4	0	1	200	397	596	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/81332899/ccs/rev	98.000	200	4	0	1	200	350	549	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/81332899/ccs/fwd	98.000	200	4	0	1	200	2044	1845	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/87034020/ccs/rev	98.010	201	2	2	1	200	398	597	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/61474855/ccs/rev	98.010	201	2	2	1	200	398	597	5.83e-96	348
VR_VR-24-43_Variable	m64069_230413_005848/155388556/ccs	98.010	201	1	3	1	200	2046	1848	2.10e-95	346
VR_VR-24-43_Variable	m64069_230413_005848/92735577/ccs/fwd	98.000	200	3	1	1	200	2036	1838	2.10e-95	346
VR_VR-24-43_Variable	m64069_230413_005848/109839279/ccs/fwd	98.000	200	3	1	1	200	396	594	2.10e-95	346
VR_VR-24-43_Variable	m64069_230413_005848/166660519/ccs/rev	97.525	202	3	2	1	200	398	599	7.54e-95	344
VR_VR-24-43_Variable	m64069_230413_005848/19203838/ccs	97.525	202	3	2	1	200	2053	1852	7.54e-95	344
VR_VR-24-43_Variable	m64069_230413_005848/44564853/ccs/fwd	97.500	200	5	0	1	200	2049	1850	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/64293426/ccs	98.454	194	3	0	1	194	398	591	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/152570147/ccs	97.500	200	5	0	1	200	397	596	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/84214817/ccs/fwd	97.500	200	5	0	1	200	2047	1848	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/5439887/ccs/rev	97.512	201	4	1	1	200	2049	1849	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/19203852/ccs/fwd	97.512	201	4	1	1	200	2045	1845	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/64356818/ccs	97.512	201	3	2	1	200	395	594	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/175177840/ccs	97.500	200	5	0	1	200	2046	1847	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/135529148/ccs/fwd	97.512	201	4	1	1	200	2047	1847	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/175178090/ccs/rev	97.525	202	2	3	1	200	397	597	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/106957282/ccs/rev	97.512	201	4	1	1	200	2049	1849	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/121241896/ccs	97.500	200	5	0	1	200	397	596	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/81396151/ccs/rev	97.500	200	5	0	1	200	2043	1844	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/2738/ccs/rev	97.500	200	5	0	1	200	397	596	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/2738/ccs/fwd	97.500	200	5	0	1	200	2042	1843	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/81395900/ccs/rev	97.500	200	5	0	1	200	397	596	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/81395900/ccs/fwd	97.500	200	5	0	1	200	2045	1846	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/10880971/ccs	97.500	200	5	0	1	200	2015	1816	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/95617430/ccs	97.500	200	5	0	1	200	397	596	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/124061004/ccs/rev	97.512	201	4	1	1	200	395	595	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/149750670/ccs	97.500	200	5	0	1	200	2046	1847	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/55837996/ccs/fwd	97.500	200	5	0	1	200	2046	1847	2.71e-94	342
VR_VR-24-43_Variable	m64069_230413_005848/53019006/ccs/rev	97.500	200	3	2	1	200	397	594	9.76e-94	340
VR_VR-24-43_Variable	m64069_230413_005848/149751210/ccs	97.500	200	4	1	1	200	397	595	9.76e-94	340
VR_VR-24-43_Variable	m64069_230413_005848/124061158/ccs/fwd	97.500	200	4	1	1	200	350	548	9.76e-94	340
VR_VR-24-43_Variable	m64069_230413_005848/72813014/ccs	97.500	200	3	2	1	200	399	596	9.76e-94	340
VR_VR-24-43_Variable	m64069_230413_005848/2591/ccs/fwd	97.059	204	2	4	1	200	399	602	9.76e-94	340
VR_VR-24-43_Variable	m64069_230413_005848/98436289/ccs	98.947	190	2	0	1	190	351	540	9.76e-94	340
VR_VR-24-43_Variable	m64069_230413_005848/72813266/ccs/rev	98.438	192	3	0	9	200	2037	1846	3.51e-93	339
VR_VR-24-43_Variable	m64069_230413_005848/72813266/ccs/fwd	98.438	192	3	0	9	200	1	192	3.51e-93	339
VR_VR-24-43_Variable	m64069_230413_005848/58656220/ccs/rev	97.030	202	4	2	1	200	351	552	3.51e-93	339
VR_VR-24-43_Variable	m64069_230413_005848/16450320/ccs	97.500	200	2	3	1	200	2034	1838	3.51e-93	339
VR_VR-24-43_Variable	m64069_230413_005848/101255976/ccs	97.015	201	4	2	1	200	2044	1845	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/47382646/ccs	97.000	200	6	0	1	200	2049	1850	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/67175876/ccs	97.000	200	6	0	1	200	396	595	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/69994414/ccs	97.000	200	6	0	1	200	2046	1847	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/53019509/ccs	97.000	200	6	0	1	200	2047	1848	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/124060962/ccs/rev	97.000	200	6	0	1	200	397	596	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/84215248/ccs/rev	97.000	200	6	0	1	200	395	594	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/13697235/ccs	97.015	201	5	1	1	200	2048	1848	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/163842533/ccs	97.015	201	5	1	1	200	2048	1848	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/163842693/ccs	97.000	200	6	0	1	200	397	596	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/5439598/ccs/fwd	97.000	200	6	0	1	200	395	594	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/81396105/ccs/fwd	97.000	200	6	0	1	200	2047	1848	1.26e-92	337
VR_VR-24-43_Variable	m64069_230413_005848/27590912/ccs	97.000	200	4	2	1	200	396	593	4.54e-92	335
VR_VR-24-43_Variable	m64069_230413_005848/10881418/ccs/rev	97.000	200	5	1	1	200	394	592	4.54e-92	335
VR_VR-24-43_Variable	m64069_230413_005848/161024790/ccs/rev	96.552	203	4	3	1	200	400	602	1.63e-91	333
